0.3831248311529995 2.242595173164611E-6 0.9788707685634855 4.479299830062767E-9 5.518801559872094E-7 1.24218179546709E-6 7.328716927518066E-7 0.9826887350973414 4.217645268234007E-7 0.8669452642548089 5.511922920072259E-7 3.403019838732367E-7 0.9023058586034782 3.139830571952714E-8 0.8300191117353884 2.5709543191974373E-7 
0.952397591154443 4.2092869020544637E-7 0.8840818392271952 5.900949892347396E-7 6.104142357817779E-7 2.7316069341171235E-7 3.861148054546896E-7 8.144154043052564E-7 7.711094342694714E-7 2.1648289407529102E-7 2.564365192473914E-7 3.48225054726067E-7 0.018168417943869863 2.6075378605890857E-6 2.4678659918531964E-7 2.607578426243308E-7 
0.9711697580833478 3.6520048509067574E-5 0.9788707943822597 1.4951683227706948E-7 6.270219478892857E-10 3.3875464709033763E-6 4.127265503262999E-7 0.9895745214116862 1.3249331823093266E-7 0.9166131251440632 2.1005802490450042E-7 1.2209831100714436E-6 0.8935480576567147 8.027269677719969E-8 0.9041673234721169 3.0489900176641226E-7 
0.2587131132408543 4.2561277893506654E-7 0.9788707784362529 8.051114689407614E-10 7.903102595741954E-8 1.85782930169506E-7 9.97889387504879E-8 0.9466140286766396 7.303444657215893E-7 4.80139780098992E-6 5.635940718979864E-7 2.385185267099286E-7 0.8763402844232755 1.1092380820449476E-6 1.3000975295829612E-5 5.021984810231235E-7 
0.4637326015084908 1.3985221284108593E-7 0.9788707632747482 7.586844664650148E-8 1.0784587858504245E-6 2.8098720338506716E-7 5.276318790465673E-7 0.9851893958775646 2.5670531519277556E-6 0.8795409889479255 1.3141012621864758E-6 1.2973035103301682E-5 0.8980980748370128 1.938997925855643E-7 0.849919678432721 4.6233997136267923E-7 
0.3831088143760382 7.687150432088272E-8 0.9788704200727653 8.454589520462597E-8 5.520437512887741E-7 4.4666047166464655E-8 7.482623714750977E-7 0.989573486099215 4.4575162331879185E-7 0.9310839399356458 4.733712679760718E-7 1.1989267997889138E-6 0.8944606002736825 3.435384802846091E-8 0.9234207136472129 2.6756578519148404E-7 
0.23704617551163706 2.8942298703762032E-6 0.9788707677423653 8.317560912613287E-8 2.7126852004464266E-7 1.600749039834697E-7 8.596462460855952E-7 0.9895732827412019 7.360494634208777E-7 0.9238172969854916 1.3824135030591263E-6 1.4430455073122523E-6 0.8935580913715094 1.5654619205860697E-6 0.9165188456250827 1.3402992275103604E-6 
0.9763487381202727 8.034176235812466E-8 0.9683749388458426 3.92038405667324E-7 9.374270108488326E-6 2.8739079421767836E-7 9.40968624140511E-8 0.9020515172544751 3.5682211849084706E-7 5.814069114432734E-6 1.9934940614933017E-7 1.3303928060486349E-6 2.072579664838858E-6 1.1202834307334464E-7 1.0237728473749132E-6 3.752916197556506E-8 
0.18157608358166577 5.605782073262302E-5 0.9788707613490265 1.9956203024679695E-7 1.4275771269446178E-6 2.6823677164024305E-7 9.186801141421867E-6 0.9895750505115654 2.161938077363933E-6 0.929292755136964 1.9387305589313825E-6 1.0680339067051767E-6 0.8941452478853161 1.6017235858732545E-6 0.9188179369007464 1.376670481364179E-7 
0.9906966643469722 4.209286523104065E-7 7.281431917836467E-7 5.933561793363047E-7 6.121350787352102E-7 2.7316068725450656E-7 3.861148054546896E-7 8.054605076429649E-7 7.711094342694714E-7 1.5847936598918546E-7 2.564365192473914E-7 3.48234728683304E-7 2.2371317924106454E-8 4.497359362126207E-8 2.4678659918531964E-7 2.607578426243308E-7 
0.43360027305073695 4.0174748573157483E-7 0.9788707675775296 7.656679218750775E-8 4.401128537030757E-5 2.1403485520889004E-6 3.9706842763099845E-6 0.9800224449540919 3.5583909595395257E-6 0.8561054505187302 2.8162335212350388E-8 4.1354563973113004E-7 0.9047751513519653 2.0802293063163916E-6 0.8208411236203277 5.4585108932681706E-6 
0.962956259547704 2.9802501642971368E-6 0.9788709897676221 7.774880461372777E-8 4.5302779861712596E-5 4.802357585762827E-7 2.6341914153788912E-5 0.9882550746200784 7.1842530108995545E-6 0.9092717058646848 1.3081673595647445E-6 2.672373277327971E-7 0.8940913152248667 2.146938724596671E-6 0.8936449825172363 1.1176224225586287E-6 
0.31754804767720257 2.2305549731184833E-6 0.9788707685634855 4.479299830062767E-9 2.003493662490937E-7 1.266209900216094E-6 1.661216040542097E-7 0.9826887350973414 2.4612528904831625E-6 0.8669452642548089 2.2837836018153892E-7 3.4830188604415845E-7 0.9023058586034782 2.7729968668739037E-7 0.8135465544782299 2.1895190774078015E-7 
0.9935716227433516 1.3729098495346985E-6 0.9788707936843937 1.1048767373473612E-6 2.174765416160849E-6 3.023919682526813E-6 2.9573505495703514E-7 0.9750844834086481 1.2770190603105828E-7 0.7822398277577887 2.508385166405402E-7 2.056042877255881E-7 0.913989101427459 1.5087195891783069E-6 8.103729355791317E-5 1.1903657446298341E-6 
0.9048621611847852 8.216089661126533E-8 0.9788707784362529 8.051114689407614E-10 7.908233764983245E-8 1.85681177452143E-7 1.115513111838459E-6 0.9390112753893194 7.303444657215893E-7 4.82855563719722E-6 4.614608448501865E-6 4.0019254720871105E-7 0.8629437458475003 2.266750466735372E-6 5.577466645843482E-7 2.1774310421177277E-7 
0.2157604089486399 1.489942191678278E-5 0.9788707784112408 5.70943053643726E-7 1.390021421015797E-7 3.73337259964602E-4 8.940509232366652E-6 0.9872669602383009 2.1047007017351825E-6 0.8902369265590294 1.9808100076417996E-6 3.5860125000989486E-7 0.8943355835882172 4.904014100722155E-4 0.8529070225936239 1.97168070177702E-6 
0.316924092607432 7.139119304633632E-8 0.9788707985631505 1.6301031325090813E-7 1.5817253085752853E-5 1.171445700309411E-6 4.037496151255941E-6 0.9746198283380428 2.2148434124415895E-6 0.760300769689525 1.4177810004240642E-7 1.106607577122058E-7 0.9136670410758122 2.1787711669258333E-6 1.3633814534388375E-6 9.619976345818068E-8 
0.9687957807870888 8.665355667607721E-8 0.9788704227774202 2.636205348291687E-8 1.0054206527185909E-7 2.8501137570443224E-7 2.2998455215093216E-7 0.9820179078128812 4.725151623659233E-6 0.8634339589864529 1.3677088602769849E-6 0.002055143941025484 0.901471718187804 1.6221378094616202E-6 6.235978469113553E-5 6.672311842290021E-6 
0.9946980489801205 7.372616512234238E-7 0.9788701802462083 9.999886963765181E-8 1.8423847565571837E-7 1.8587571353902316E-8 1.5414412002470072E-6 0.9880379008689432 7.25117176487746E-6 0.8977394768017468 1.3398501356911108E-6 7.923012378337701E-7 0.8939921401502074 4.0380886932075035E-8 0.8846353443782671 1.1973971328009553E-7 
0.23334989456881766 5.123304558001163E-6 0.9788707676536941 7.112067945983557E-6 2.240408463253968E-6 3.0718308802341294E-6 2.393953059760871E-7 0.9895149106462775 5.253399186082886E-6 0.9199622858062966 4.4552762903007345E-8 1.750466987621999E-7 0.8935404231920481 1.5642757811080873E-6 0.9093892481324568 5.787843372292034E-6 
