0.463278558578726 1.9889819915843946E-6 0.7712649845884951 3.283661488248847E-7 0.9551684034433324 3.865562685680794E-8 8.941437722237947E-5 0.986852902314122 8.023983920438587E-7 3.564910369653487E-7 0.9995073193810498 3.3861070956054215E-6 5.039073462072204E-7 1.2954725710209986E-7 1.3916140951906861E-5 0.8433346648239818 
0.6337867576725333 0.0012148625058863132 0.9128351423458146 6.32554720332628E-6 0.8727279781591577 0.0026281150725612507 1.3646746663817245E-4 0.9850242382531248 5.12427769299518E-7 2.645463571725778E-6 0.9955766737793121 1.7307179368000483E-6 0.8699569047204674 0.5859665078464386 5.6175728908079755E-8 0.8880226105363991 
0.6297448206348419 0.0012148625058863132 0.9128351423458146 6.32554720332628E-6 0.8727279781591577 0.0026932830528202307 1.3646746663817245E-4 0.9850242382531248 1.9834264936382637E-9 2.645463571725778E-6 0.9955766737793121 1.7307179368000483E-6 0.8699569047204674 0.5859665078464386 6.09937493897139E-7 0.8880226105363991 
0.46449426939785343 3.318796246454856E-6 0.7712649042180213 1.3353387141985767E-6 0.9551683324926602 2.6458112852690907E-5 7.974225249247769E-5 0.9868995796244052 1.804491709284022E-7 9.899627003936989E-6 0.9999998888288145 1.200104698386548E-5 4.979526880642625E-6 3.1212915419804406E-7 4.9673989054037696E-8 0.8644413097982715 
0.6572689219090011 1.4184404591111233E-8 0.7712574274729614 2.2824937679255863E-7 0.9551683722417669 7.90893371378944E-9 4.310854390244278E-7 0.9889114299984153 9.620827935625622E-8 1.5527697073582987E-8 0.9999999816814502 1.0989521540880574E-7 4.370940384235023E-7 7.762446754809571E-7 2.4562663521148044E-7 0.8766975412694679 
0.3698076636668402 2.5304260078379086E-4 0.9091323682080564 6.104035273596954E-7 0.8797980677500605 5.332077783726318E-8 5.4128140878000625E-6 0.9839656038859287 8.078175656638893E-7 1.3936955446363801E-6 0.9828962146840194 2.7752756727048515E-6 0.8587390134593097 2.0305181500969246E-6 8.757923043668585E-7 0.8818662207079048 
0.42393697053609686 7.64527721790287E-8 0.7712649257360277 4.0604685866013375E-7 0.9551683705736298 4.672383131618873E-8 1.9228202590576273E-7 0.9896784092972096 2.5536266583982418E-6 1.4766521205792784E-8 0.9989832107758793 1.733467323548708E-7 1.1258508644877877E-7 1.0455529277007226E-6 1.170453511962432E-6 0.811561641727044 
0.659696103582952 2.232239283410139E-7 0.978753011285629 3.302267073768719E-7 3.735219142491043E-7 1.5930747179543797E-4 2.3129059590808448E-4 0.954019842743788 6.382069884789122E-7 8.059189447966006E-8 1.3405199570852472E-11 7.634148220961119E-9 0.898079056384151 7.981757931213508E-7 4.2446088892375756E-8 1.3988504212571216E-7 
0.4280818958293759 3.3030299423316447E-6 0.7712574281235491 1.9542890351162737E-9 0.9551683713179895 3.9450788919841046E-8 6.499162960040854E-8 0.9896764416145747 2.777845397046744E-6 1.6659968568273181E-7 0.9828319536364031 7.780607896894732E-9 3.47872930013866E-5 6.697209146999787E-8 4.4611468497913924E-8 1.2901679673166238E-6 
0.45697930917343516 5.696145425058252E-4 0.7712654916421166 8.737699921393618E-7 0.9551683883531816 7.480474352246616E-7 8.967751822674076E-5 0.9871971539483905 7.574827746097982E-7 9.95171507901373E-6 0.9997927191539802 6.4729631789115325E-6 4.6004387305035346E-7 1.4803945698490697E-5 3.0567871393728903E-7 0.8330484299879966 
0.3091977967744869 2.1019285814947845E-6 0.7712655431238447 4.0861753777629635E-7 0.9551683311200432 6.722023177444279E-6 4.997730312099409E-8 0.98694964031351 9.546298755963395E-8 8.983690077097317E-8 0.9999998888288145 1.2281302171783057E-5 1.1946849409175165E-5 1.0252141636805832E-7 4.258935074952651E-8 0.8696753792316038 
0.06063608996560388 1.2656064276173955E-7 0.7713746703495193 9.380044487691688E-8 0.9551676542888871 3.6326532856332454E-7 3.304580236653868E-7 0.9888138829082782 2.6983245464186917E-6 3.7500024148884996E-7 0.9947789226610411 3.207232900532046E-7 2.0505389209862744E-6 8.833016466795679E-7 2.3402902149554898E-7 0.8015809386015138 
