0.9365782804191536 1.8357677950799617E-7 1.2296075092635317E-6 0.9788761742468866 2.7053558107644133E-9 2.1039120160021856E-6 8.297634101201451E-7 4.107935811118193E-9 0.9551731157475086 5.606885425056101E-10 0.9548635914369153 5.4447754505540524E-8 1.51206506402097E-7 5.9536154476169405E-8 8.197239276399752E-8 3.949249758788553E-9 
0.9346275321131368 1.6630085350156532E-7 1.1995106623963064E-6 0.9788760479738293 1.0488196404210521E-6 7.929674773727645E-9 5.623218191966194E-9 5.424435492920204E-10 0.955174148735676 2.2174971123847022E-8 0.976864856819065 1.3062255993325543E-7 1.4115300631815523E-7 2.8794799550240573E-9 1.08486905453893E-8 8.236557279758197E-7 
0.9229843445362144 2.6863387951761115E-9 0.97887043012514 4.591225378087423E-8 1.6353613889454467E-10 6.391789459751538E-9 9.611963296990421E-8 6.3908870430965015E-9 0.9436303423897043 0.005088505961602189 1.968404925937624E-9 3.475365601787689E-8 8.224459628521024E-9 1.3284705316667214E-8 4.761786544184927E-10 2.974840677841835E-9 
0.9599999770646275 3.168272945204782E-9 0.9678043521926213 4.702657150825677E-8 2.2308024040641023E-9 1.3438101289079277E-9 1.8215974864662834E-8 1.2511132804770884E-9 6.124659904205701E-9 2.3904577119407042E-9 7.694383603068436E-9 1.2448262914952953E-8 2.1996343078832437E-9 4.6430647384178194E-4 4.951151482505895E-10 3.0686800582208963E-9 
0.9894682668630108 1.7614825633453598E-6 1.9901916757686195E-5 0.978876331771666 7.059487926255948E-5 1.508087871598996E-5 8.630102046277085E-6 0.8222358028336388 0.9551413952995643 0.6778694982845253 0.9999978437946845 7.843094591886127E-6 1.1574570657377163E-6 0.8269374581788653 6.312467560348186E-6 0.807412824364894 
0.8846945232852577 3.329845814773247E-9 0.9107298255087252 4.570920718805707E-8 9.106863769291591E-10 3.8416220044001534E-10 7.6094767501315E-8 5.371553164572143E-9 7.888208287173171E-9 1.318178245993326E-9 1.9177321165713363E-6 1.1973345046731107E-8 5.36430764746603E-9 1.45683360663421E-8 6.807306014944441E-7 2.9790867453347676E-9 
0.9427460939175498 3.3306736189525677E-9 0.8241957489173212 4.5723083054632734E-8 2.3007913713610478E-4 1.3502759639228704E-9 7.766912885845143E-8 2.541795307876417E-9 1.6413369420174083E-8 3.6926299577894235E-5 2.0138019703489092E-6 1.1883092171599382E-8 2.608543369452716E-9 1.4590177998990149E-8 2.3810899700871154E-7 2.9300175974160973E-9 
0.9902327852427648 1.7837438364615097E-6 5.045741635667554E-7 0.9788763180216618 4.145714656654147E-6 1.6322486858072334E-5 1.5332665989048667E-4 0.8222357926258792 0.955142452740308 2.3807450820170772E-4 0.9999995568193008 8.573084019924094E-6 3.2894653145816865E-7 0.836697409274768 2.771284206507721E-8 0.8074132295399488 
0.9599900241013065 3.1682798549574776E-9 2.038932477952088E-8 2.55505390397334E-9 8.922782738345177E-10 1.3562286280444593E-9 2.977185111889021E-8 5.07032459554945E-9 6.1242993193501875E-9 2.3910553742804017E-9 3.086341076666633E-9 9.755524277294306E-9 2.247631230097149E-9 1.3802451982458702E-8 6.569115194265149E-9 3.099743776318467E-9 
0.9506064959774857 2.972907671474581E-6 6.418382180923095E-7 0.9788761785809108 2.2222737121120975E-8 6.510550320883722E-10 6.623205427554678E-6 0.8222359016779222 0.9551423036965675 0.6841486008710644 0.9999544725074845 9.667893111321656E-7 2.1561490858216556E-7 0.8265941247312013 7.796064987627815E-8 0.8067380794360437 
0.9284486052076675 9.732979692803766E-8 3.0336898953651806E-8 0.978876160678201 9.014673877878666E-7 9.423475057414182E-7 1.547333247508255E-7 0.8222352055116356 0.9551400848024044 5.869580848414879E-7 0.9951053668858713 3.3581766140355173E-7 1.5616966977259793E-7 0.8136015796634735 1.5462410164777683E-7 1.1026040226298074E-5 
0.9822719805888072 3.1682860290481136E-9 2.0385504089680165E-8 1.534112976567044E-9 9.110843325489341E-10 1.4334036756539898E-9 2.9760237880984644E-8 8.546846587847458E-10 6.126090114098743E-9 2.3905583928638136E-9 1.0666526686520971E-8 1.237753633226305E-8 1.0035834011639921E-8 1.3802464035299775E-8 8.324353801851259E-11 3.0992382925937085E-9 
0.935391155364237 1.8616314589834863E-7 9.367882030667334E-8 0.9788761784152791 2.0021653445215305E-8 2.06401805557722E-6 1.3791614743000191E-6 3.821888636250132E-9 0.9551741483007828 2.2646339985645593E-8 0.9812272233180659 1.38712801620195E-7 1.344404292095036E-7 5.213158474908078E-6 2.3760495533030572E-9 1.5773558310509213E-8 
0.9104199573438302 2.9847914459893395E-7 2.156606625932483E-6 0.9788761777081357 4.5972013674966625E-7 5.633907790902694E-6 1.6045144020439949E-6 9.455110865802042E-10 0.9551730672717135 6.292189867870267E-9 0.9501736179249027 8.319634711253308E-9 4.823111888010971E-8 5.881360057071259E-8 1.0059283424721775E-8 1.784694524388984E-7 
0.9238601622099137 2.9949438023933106E-6 2.2004204087272393E-7 0.9788761580967822 2.15394347502241E-7 3.888585927333419E-6 1.0344170747450922E-5 0.8222349418929729 0.9551422924424464 0.7605807612371314 0.9999886070091617 8.200941919881082E-7 6.325993827745361E-6 0.859209118088582 5.824822516138843E-8 0.8074038181384946 
0.9393174913022123 1.6552368271150768E-7 2.171526324560539E-8 0.97887627078945 4.5498628918117443E-7 2.3040892006353812E-8 5.353361074664854E-7 4.17972100374406E-8 0.9551741487276195 3.327009409547769E-9 0.9927318678432544 2.2393500584006241E-7 2.6344129666142767E-7 6.019369436443304E-8 1.4015162801855137E-8 3.4295974076559155E-5 
0.9110719793407447 1.8616314589834863E-7 9.155610477588812E-8 0.9788761784152791 2.0245010557021992E-8 2.0600589945700287E-6 1.697678535575369E-7 2.3194769988419006E-7 0.9551741523992321 2.849911490992047E-8 0.967065535464159 1.7321522362454349E-7 1.2127464009689557E-6 5.213158474908078E-6 6.516941449110469E-7 1.5773558310509213E-8 
0.9505656033811182 2.2013957112021415E-6 6.341142465025353E-7 0.9788761759690648 1.4575516049721194E-8 8.555834126453884E-7 1.3018608555907752E-6 0.8222357925611267 0.955142231104984 0.6841486008710644 0.9999973182449761 7.942288428041961E-7 1.951646047347564E-7 0.8265943422258296 1.5151686022562492E-7 0.8074128563303148 
0.9359689544696382 3.253755769889923E-9 1.0723451249816821E-8 5.216694197113816E-8 5.701661299771329E-9 2.7337384989976085E-10 8.64707458765988E-8 5.863679507551301E-8 0.640223710753185 5.157972151118922E-10 1.3979352535960496E-8 1.5619345804602086E-8 5.0423045073978774E-9 1.3276238873549544E-8 5.6391724800335E-10 3.1002691193296573E-9 
0.9775867487860885 1.541567251049472E-6 2.6190536625678814E-5 0.9788761785308878 3.0207101754636567E-7 4.93399542931961E-9 6.11870487846707E-8 2.9211076925834992E-6 0.955173106116126 7.830655378930386E-9 0.9626779252799781 3.46219139609783E-8 1.1763717318886402E-8 6.254184007619298E-8 1.2514973499190022E-7 1.1178474389359198E-9 
0.8968375777807651 2.6908775779487316E-9 0.9788704301247133 4.5912254248060966E-8 3.378816192774233E-10 6.273399865730512E-9 1.693685928927834E-8 3.29579106816626E-8 0.9551741376453687 1.0896799336546703E-9 1.1665371568334032E-8 3.475365601787689E-8 4.984185031774379E-9 1.2928909534823624E-8 1.0741832333206316E-9 2.966173089122489E-9 
0.9242031816976344 6.703192108870514E-7 1.339895758339313E-6 0.9788763440170156 6.347515255634246E-8 4.034412357916678E-6 8.430466625802829E-7 2.931655408720361E-7 0.9345157375319676 4.032972879237094E-11 0.9003209857078173 5.960460190834682E-8 1.2644354456465054E-8 6.156158229705808E-8 4.5019951464790665E-9 0.0027445664888904875 
0.9484797561485367 2.9739161296266383E-6 4.8625319786969904E-5 0.9788761588827495 7.146520206097651E-4 3.429395465128901E-7 7.947361667350684E-6 0.8222359734962409 0.9551406271818114 0.7757311949310957 0.9999975083455536 8.432185372465936E-6 1.9584123661878562E-7 0.8770878653286427 5.956557587833698E-6 0.7998573032593146 
0.9822719805888072 3.1682860290481136E-9 2.0385504089680165E-8 1.534112976567044E-9 9.110843325489341E-10 1.4334036756539898E-9 2.9760237880984644E-8 8.546846587847458E-10 6.126090114098743E-9 2.3905583928638136E-9 1.0666526686520971E-8 1.237753633226305E-8 1.0035834011639921E-8 1.3802464035299775E-8 5.532583428727145E-10 3.0992382925937085E-9 
0.9288857747165497 2.985703286104818E-6 6.121612265116852E-7 0.9788763180543111 1.4580086646869359E-8 9.516191492059222E-7 1.1962375248617362E-6 0.822235796624015 0.9551422316435098 2.4872425074929554E-7 0.999997495421564 1.2521306412552923E-6 1.9390424461509907E-7 0.7931311253618208 1.5698500725265441E-7 0.8074126203936035 
0.9521685563254653 1.745650760675652E-8 8.075792051801379E-7 0.9788759775242171 1.1002957780412812E-9 7.216535518339289E-8 6.68707281048223E-8 0.7837191284267377 0.9551740957581978 1.357487489584769E-7 0.9873299522880633 2.1655220647451487E-6 6.871720167426319E-9 7.05632000333908E-8 1.1916570034878926E-8 0.0014174343706022138 
0.9506064959774857 2.9563755792706908E-6 8.872547233314306E-7 0.9788761785809108 2.2222737121120975E-8 1.5176897904087932E-5 6.623205427554678E-6 0.8222359016779222 0.9551423550871945 0.6841486008710644 0.9999544725792575 9.737340396397263E-7 3.3694583541079636E-7 0.8265941247312013 7.796064987627815E-8 0.8067380794360437 
0.9599900241013065 3.345383040962684E-9 2.0385504089680165E-8 1.916407649196732E-9 9.110844958405352E-10 1.3565184775312197E-9 2.977185111889021E-8 1.1986751597851936E-9 6.71277405711826E-9 2.3660298546282007E-9 1.065573261580567E-8 1.2360312724328766E-8 2.264808911855683E-9 1.3802473276590559E-8 1.8054560399658228E-10 2.9259596846976633E-9 
0.981857271243709 2.9192480430010984E-6 2.0884452670748398E-6 0.9788761876142521 7.60202640626631E-8 6.121439854238538E-7 1.4269153388314734E-6 2.1361218051407782E-5 0.9417575329194242 1.7699029323236666E-6 0.9296580842892403 1.2550812060053823E-6 1.5128067961092033E-7 5.261723660698674E-6 2.0055606791051634E-9 2.21110064892515E-5 
0.9558312701289605 0.022723573519903097 4.9548091927835306E-5 0.9788761574065972 7.343779116278128E-4 1.7158982802372002E-6 7.95160096425307E-6 0.8222356497332363 0.9551406377201396 0.7783389192899082 0.9999889036569745 1.8999948276656325E-5 1.9587321159932448E-7 0.8771300776572184 5.9565969958674296E-6 0.7998571480858064 
0.9894682668630108 1.7614825633453598E-6 1.9901916757686195E-5 0.978876331771666 7.059487926255948E-5 1.508087871598996E-5 8.630102046277085E-6 0.8222358028336388 0.9551413952995643 0.6778694982845253 0.9999978437946845 7.843094591886127E-6 1.1574570657377163E-6 0.8269374581788653 6.312467560348186E-6 0.807412824364894 
0.9364995639887083 1.38866219247507E-8 1.765886316762226E-8 0.9788761781656817 1.1580379327458636E-9 2.6997188998187916E-8 7.519991788410165E-10 1.179945864184101E-4 0.9246375314636006 3.905482139765185E-9 0.867692524398178 2.043031622094236E-7 4.786803081354486E-8 3.946055274811407E-8 6.533914006308681E-7 4.374516503907873E-7 
0.9600031462789388 3.1676132832557003E-9 2.0666298801455756E-8 1.8084993254091429E-9 9.111646586199318E-10 3.632888875981974E-9 2.489930081697832E-8 4.802958012387594E-9 6.024533019348528E-9 2.391917125308753E-9 2.8409842991673567E-9 1.2377526528868171E-8 1.0195427802251763E-8 1.3790927471058192E-8 4.951695527375677E-10 3.0180097694200496E-9 
0.9481548968444462 7.60485447392327E-8 9.409653220197123E-7 0.9788760875009973 6.914871511279517E-6 7.061140524156895E-7 5.160218314218706E-7 0.8222154978192857 0.9551409034856015 8.971545657068153E-5 0.9906487189386615 3.3605339363392027E-7 1.0589368588953042E-8 4.79075851776939E-7 7.998437916729508E-9 1.1409758041400764E-5 
0.9770258977073707 2.875636862909227E-6 2.3291785092733282E-7 0.9788762493578291 1.1099496418809851E-6 7.825431349620665E-8 7.025216937356067E-6 0.8222356525673845 0.9551424134428187 1.4349708605229772E-7 0.9999988966228807 7.94987726197614E-7 3.586050935706033E-9 0.8393317309915796 6.976787045562716E-9 0.0013039430650626047 
0.9613642734825102 3.3306736189525677E-9 0.9574509832219334 4.5723083054632734E-8 0.005583510330973488 1.3680800679298004E-9 7.766912885845143E-8 2.541795307876417E-9 8.02913643505756E-9 0.004102111169263775 8.295311421803453E-6 1.2207375912590255E-8 2.550198146898291E-9 1.4506550369279847E-8 6.946906166717973E-5 2.9300175974160973E-9 
0.9251598129452748 3.165600153030047E-9 0.9788704301247133 5.671410538876086E-8 8.984463280183138E-10 1.2636797030983885E-10 9.778875263261273E-8 5.455732004938377E-8 0.9209083503313472 2.3802064532203896E-9 1.1437133696614786E-8 1.2405197963401852E-8 1.0046620461379967E-8 3.928195874722298E-8 4.853290709330895E-10 1.2566910811323314E-7 
0.9613518181674949 3.333772648064842E-9 2.0385504089680165E-8 1.6047443788350932E-9 9.110844958405352E-10 1.3682441956449573E-9 2.977185111889021E-8 1.1749321539738535E-9 4.4903693257020247E-10 2.3655595231294432E-9 1.065573261580567E-8 1.2360312724328766E-8 2.264808911855683E-9 1.3802473276590559E-8 5.693652461815294E-10 2.9276222390122743E-9 
0.9107892802839168 3.1331583864128377E-8 5.028300233608131E-7 0.9788762793501821 4.66109103103128E-7 7.811353959293347E-9 1.057230379888735E-6 0.7535362617373957 0.9551731250062913 7.665409432048849E-5 0.9871751330898237 8.208480126598118E-6 1.4391478802727843E-8 5.261656077224799E-6 6.451675088264792E-7 4.346535721875546E-6 
0.9765306171155999 2.7550380625513406E-6 2.501475356243824E-5 0.9788760585855392 6.795486374321242E-5 1.6532794595664386E-5 1.530988580499903E-4 0.8222409008741456 0.9551424170254393 4.7802482783453623E-5 0.9999993990165833 8.267677890177552E-6 1.0580427314033192E-7 0.8148593397454282 1.1733005534858327E-7 0.8074130140625789 
0.9359267945841558 3.169731922748514E-9 0.9405244799220192 1.8022326418075312E-9 9.106932773100094E-10 6.394820965047153E-9 7.6094767501315E-8 1.161644278807039E-9 6.115086326519625E-9 1.318178245993326E-9 5.726037619222916E-9 1.236054268681164E-8 2.227054952201023E-9 1.3824458198597576E-8 5.506112862261285E-10 6.0353195779266896E-9 
0.9558312701289605 0.022723573519903097 0.003287509167719027 0.9788760757885172 0.056549330479717295 1.849021272543113E-6 8.768149964541912E-6 0.8222356497332363 0.9551406377201396 0.7783389192899082 0.9999891379581757 1.8999948276656325E-5 4.216732738405734E-7 0.8771300776572184 1.018510185536595E-7 0.8004303137946792 
0.9561178521306348 3.1811616467815233E-9 1.0227104919533706E-8 5.2294782737527214E-8 5.701661299771329E-9 2.862735379606058E-10 1.8284578633060322E-7 1.3493743972925246E-9 0.640223710753185 2.3589418052072946E-9 1.0680516705279144E-8 1.5619345804602086E-8 5.0423045073978774E-9 1.571166630332813E-8 5.195989124215236E-10 3.1002691193296573E-9 
0.9479865018546244 6.734164349143641E-7 1.339895758339313E-6 0.9788763384328817 4.859816799251067E-7 3.634665682587504E-9 8.207901158023177E-8 1.2026981857981306E-4 0.9480741149796617 1.3080219297477547E-9 0.9408010407983068 1.1991786726126919E-8 1.6735609176566066E-9 2.1957829727106458E-8 8.265125002230051E-9 1.6358496868350082E-8 
0.959716092043207 2.627844845089174E-9 8.071929943643667E-7 0.9788759852174167 1.4173674319175978E-8 1.3075379002067095E-7 4.862236817466011E-8 0.00274705032254291 0.9551731615950971 2.716320874897679E-8 0.9870692355798646 9.702291909655359E-7 9.799273360130182E-7 2.0491006305036957E-7 6.480974104819265E-7 2.328438134525773E-5 
0.9602509624679795 6.712994590509152E-9 0.8731574062408272 4.619993170869538E-8 3.191064476624707E-10 6.491995203021768E-9 1.7344196444514287E-8 1.2511132804770884E-9 6.249126145209107E-9 2.391054161826556E-9 1.0635815488752977E-8 1.2377526528868171E-8 1.149268992672839E-8 1.3863902135162468E-8 1.0757536566268448E-9 3.0394601381603366E-9 
0.9994178086155234 3.1710230057127337E-9 0.97887042642349 1.996233650134618E-9 2.2293044720587227E-9 1.3145065928748312E-9 6.43648273295401E-8 2.472834785423214E-9 0.9486037446122947 2.3748899897911514E-9 7.823980305640516E-9 8.447575441056836E-9 2.1359513256564175E-7 1.093421198567456E-9 6.764994886382261E-9 3.1018499130781283E-9 
0.950503951579549 5.584692707632133E-6 5.863314831934005E-7 0.9788762468986163 3.694290650146705E-6 7.614885218074054E-7 0.008780119323157067 0.8222349441792562 0.9551423080340787 2.92891111690402E-7 0.9999989774104469 8.34078417535971E-6 3.713885971247101E-6 0.8287260586519768 9.035870280551825E-8 0.8074129490903462 
0.9599900241013065 3.1682714065462605E-9 2.0385504089680165E-8 2.55505390397334E-9 8.912997561669754E-10 1.3562286280444593E-9 2.977185111889021E-8 1.1596904624747696E-9 6.12566820872268E-9 2.3769675152594515E-9 1.065573261580567E-8 9.789997736575112E-9 2.264808911855683E-9 1.3802464035299775E-8 6.596183841390995E-9 3.099743776318467E-9 
0.910702534792231 2.7550380625513406E-6 4.802277225460535E-6 0.9788760585855392 1.2184212029739673E-6 1.640109611344011E-5 7.1585873566919715E-6 0.8222356667500182 0.9551424398176102 3.542471713155777E-5 0.9999990091225354 5.153421877813822E-7 1.0865502367703678E-6 0.7789918777552693 1.714868219366705E-8 0.8074130140625789 
0.9599900241013065 3.1682714065462605E-9 2.0385504089680165E-8 1.916407649196732E-9 9.110843325489341E-10 1.3562286280444593E-9 2.977185111889021E-8 1.1749321539738535E-9 6.12566820872268E-9 2.3655595231294432E-9 1.065573261580567E-8 1.2360312724328766E-8 2.264808911855683E-9 1.3802464035299775E-8 5.076719798180029E-10 3.099743776318467E-9 
0.9375833811599696 1.3885685426956698E-7 3.163475911834483E-8 0.9788761773217306 1.0859171608044406E-6 5.453658104354658E-10 7.651825803570221E-8 2.2915588506904205E-7 0.93816895195072 2.2605162713308708E-8 0.911117964475145 1.3216466441075793E-7 1.4431333891914199E-7 2.3774102584015466E-9 1.6767754010639597E-9 8.177430553035771E-7 
0.9776101464966351 2.9358995541241983E-7 5.215712525606347E-8 0.9788761874233634 7.798004947298201E-7 8.487092698902143E-7 2.5908446710393504E-7 0.8222352038318611 0.9551308802721817 2.7718304230304544E-6 0.9971831760712948 1.2421665216893048E-6 4.049881367331248E-8 0.8193309016141993 1.9551234698608108E-8 2.9620192056279813E-5 
0.9481548968444462 7.60485447392327E-8 9.3792596335947E-7 0.9788760875009973 6.914871511279517E-6 7.300373089026136E-7 5.160218314218706E-7 0.8222154978192857 0.9551409034856015 9.439561379804607E-5 0.9932935131143888 3.3281216305705697E-7 1.0589368588953042E-8 4.6010606274875406E-7 7.998437916729508E-9 1.140542748486097E-5 
0.9229843445362144 1.1727522526954627E-10 0.97887043012514 4.581333213891714E-8 8.916051982961894E-10 6.391178895780494E-9 9.646342141757565E-8 6.38776573117526E-9 0.9551741376453687 3.717587717445608E-10 1.9673103796454658E-9 3.475365601787689E-8 1.1751837788801484E-8 1.3285038033606803E-8 1.1479348888447437E-9 3.104198933046599E-9 
0.9335359698723984 2.66821101030739E-6 4.423091372241524E-6 0.9788763823368912 5.327840840514645E-7 7.352134440038229E-7 9.76336425947902E-6 0.8222365336102212 0.9551424086537879 2.251423534044991E-6 0.9999994425969798 9.252296092170499E-7 1.4850445006332184E-7 0.843305305066842 6.25702788803356E-6 0.8082028883738185 
0.9349941393021507 1.661100210697375E-7 1.1902364273253536E-6 0.9788763432049271 9.132460928527471E-10 3.2519010676715928E-9 1.3435264373460165E-7 3.830489684169574E-9 0.9551741483007828 2.2593503525595002E-8 0.9949130601518331 1.3873598527305667E-7 1.4914139642112803E-7 4.764816487161203E-9 1.547656603816904E-9 6.253112348255451E-9 
0.9101781508081432 2.9016057871172995E-6 2.4984598029388644E-5 0.9788762668118891 1.1915281957380931E-6 5.527433854675321E-6 8.126553172946653E-7 0.8222411077626331 0.9551423048556312 3.515617525012264E-5 0.9999989975184799 1.1685566496320101E-6 1.2280075716819386E-7 0.8552108352974144 8.553582719600577E-9 2.155605954858836E-6 
0.976914220734193 2.2128736095459723E-6 4.855289883586621E-7 0.9788761806628992 1.9527939673376333E-7 1.4659669137771694E-5 3.986741754034489E-7 0.8222359017006168 0.9551423036813835 0.717495690839001 0.9999962623650216 8.509453866152954E-6 3.618670024209237E-8 0.8293619920143878 6.346903785327219E-6 0.8074040350325006 
0.9228860089668579 6.6810508062841375E-9 0.9788704301247133 4.591219620734221E-8 3.378816192774233E-10 6.273399865730512E-9 1.7101369154354633E-8 5.5837693638781835E-8 0.9551741376453687 1.0896799336546703E-9 1.1665371568334032E-8 3.475365601787689E-8 1.174913067919107E-8 1.2928909534823624E-8 1.0741832333206316E-9 3.5067727621677895E-9 
0.9416555294198378 3.227994030185765E-9 0.97887043012514 1.1618179212955455E-7 7.851897756836905E-8 3.231641610506407E-8 7.978237790913974E-8 3.2448911841182864E-9 0.9349466857719054 4.898238046499723E-10 7.725785718572265E-9 1.547747316811814E-8 5.127483201786828E-9 3.7716578767927605E-8 1.0744786892186766E-8 2.144917116091386E-9 
0.8869349783727957 2.9512135717900492E-9 0.9738330290016367 4.617247027511165E-8 7.828780859866659E-8 6.357381644486818E-9 4.2566791479593476E-7 5.579143651122202E-8 0.9150887944531463 2.2801646935743555E-10 1.1464345224341355E-8 1.352870534390168E-8 2.2151222105877317E-7 1.4182634868374922E-7 1.2750868803854872E-8 4.7180668168475096E-9 
0.9768699443745157 1.6175938816441771E-7 1.9653029857142213E-6 0.9788761742395121 1.0878297484607733E-6 2.5511887921972815E-8 6.110577103962233E-8 2.2788602120268988E-7 0.9396814594834926 6.080694319824806E-9 0.9191225559347045 8.823756014067971E-7 2.6001242518508275E-7 8.158168558354312E-8 5.358081709579376E-6 6.798111778995143E-9 
0.9343354611020382 1.627659205653821E-6 1.6980599047221686E-6 0.9788763831362872 5.239143327335907E-8 1.3006021051910976E-6 6.494510684622259E-6 0.8222410255426559 0.9551424135139751 6.261232022364742E-5 0.9983787828858152 8.11561480680194E-7 3.3539981091834004E-7 0.8266950701409814 1.042884631568297E-8 4.804235454374051E-7 
0.9773343540525726 3.7143861731123937E-6 5.573631998207774E-7 0.9788761560128306 4.994511449338117E-7 5.870573596879669E-6 1.420237965454077E-5 0.8222359846065598 0.9551424398054287 0.7373941644705395 0.9999988658759977 8.34048803679533E-6 2.3193770999552486E-7 0.836072023837893 2.6272125344773785E-9 0.8074038180545119 
0.8274024692933123 1.662937766728604E-7 1.2000588234381456E-6 0.9788763433053982 5.805684521201942E-9 1.7482913473937983E-9 7.651825803570221E-8 3.0590031606397575E-10 0.953408388834011 2.2381572996111504E-8 0.944299671600054 1.3216466441075793E-7 1.4431333891914199E-7 2.306700381122176E-9 1.0759357486836941E-8 8.177430553035771E-7 
0.9572089832812194 1.684526716320193E-7 1.9036231013552606E-6 0.9788761764181652 4.546670007622918E-6 5.6632215014736695E-6 3.46904787600154E-6 9.222718947525578E-8 0.9551733898936298 3.392737019067332E-7 0.9906740131025782 4.134071023594748E-5 1.8638556062401467E-6 4.828025734336209E-6 3.336455531559468E-6 0.8504515057472986 
0.9567182590835356 2.2346920418632454E-7 1.26170785266258E-7 0.9788761777096932 4.629881471599315E-6 4.820874329414612E-7 7.197185106508397E-7 5.084421893416775E-10 0.9314770092897464 9.669378557404351E-9 0.8895078840317744 1.4832941615952754E-7 1.1799511847400909E-6 5.476663892368698E-6 7.751132298446444E-9 8.502745891601733E-8 
