0.5161336583179574 0.8910096244851049 0.5904713696117377 0.8021529776214932 0.15299677319378713 1.0892137664937472E-4 
0.5395591490865335 0.9629437585463061 0.6020729883670589 0.816205506204437 0.14416625347280906 7.734237187420617E-4 
0.5531545327991604 0.9959905879980664 0.8711697728917001 0.7753382901694835 0.04395613387804827 0.0016885131867133522 
0.5251561500856866 0.8963498812612906 0.5018116040937429 0.7901366348985509 0.143210824779765 7.136622897069379E-4 
0.4851939286768742 0.9814636904956104 0.6848074674996649 0.8128483508233945 0.1131234688925292 8.267165311514621E-4 
0.5607431701762764 0.9988136916361432 0.890950760620558 0.7432631103657887 0.08312046313810012 1.7751078580083155E-5 
0.4622944189913647 0.9989840431345622 0.754539119621262 0.7937325712949695 0.11446794147141746 0.010075606823562162 
0.5256805868917024 0.9750604199283527 0.8984924807617013 0.7934200127662361 0.08945303126827056 2.1434531645944535E-4 
0.5234533362032148 0.9995667603287417 0.8255519569031375 0.7943191755538576 0.08256773298957765 1.2925158980494546E-4 
0.5682888453059182 0.9959399319654257 0.9618080136012849 0.7341353605605457 0.012776019140007103 7.484532549824647E-4 
0.4608357615228836 0.9739748760846073 0.8993505744564304 0.7934190304648764 0.1110246094573201 2.1773561042298233E-4 
0.47050656562986876 0.9590765428129927 0.9392758376092329 0.7397918474549184 0.009521954980146859 7.19440091220049E-4 
0.5237571742813106 0.9917436744813222 0.8255009204059895 0.7939846592844565 0.08935905351147357 0.004186930960289878 
0.541223491855928 0.9632050128613031 0.8742673940105484 0.774952603033922 0.06503777612075443 1.7672726758507473E-4 
0.5395591490865335 0.9629437585463061 0.6063993400512566 0.8126359206605093 0.1407612379324478 1.4765299311318507E-4 
0.5598142664366849 0.9647531423269677 0.576929349089818 0.8141548764288965 0.14105734880317414 2.6293371243205543E-5 
0.5611000934885704 0.9759596918986515 0.7720488070186096 0.7757121528903971 0.09809071981606639 2.5297333783414936E-4 
0.5104062032340843 0.9904981035662141 0.8082290510191227 0.7891581465684901 0.13521265476213912 0.020122276271045687 
0.5230073870703863 0.9917436744813222 0.9408188704227816 0.7410870571679564 0.01094347878573431 7.438705864683778E-4 
0.5032860716852547 0.9423639447974137 0.7353543385517252 0.8128059003993692 0.1364098921907047 3.5122187434214413E-4 
0.5037969825815521 0.9761141844144312 0.8762623092638386 0.7580780973013406 0.09853622047052357 1.2772161482231108E-4 
0.523335433887243 0.9999835235727438 0.8265869857452153 0.7939846592844565 0.0819999057048624 7.439001843482541E-6 
0.5391020074587715 0.9657841643173534 0.7287928417631333 0.812504975588509 0.10422349364306441 1.752031127495577E-5 
0.4701094210806037 0.9850503886138702 0.6886969669390761 0.812551037972473 0.13632247911823578 0.0016604691832777009 
0.5389510436211642 0.9989840431345622 0.8261588397523574 0.7937357346595794 0.12272808104797382 0.003531790895315452 
0.513949806986507 0.9436687956099945 0.6262835305913306 0.7964617124551183 0.13019182723514805 4.8490625753972415E-4 
0.2056313980818235 0.8409155093652377 0.9823621592871125 0.040703314297973914 0.16257886858080312 0.0035612252248997988 
0.5249281244302554 0.9153203872838661 0.5563969483824406 0.8127983233555821 0.1404267189221121 6.64170894066521E-4 
0.5865524125015982 0.9739717782012516 0.9364049142730528 0.7618489469458979 0.043484710935656284 1.4453018828362244E-4 
0.5161491203681805 0.9453969849233548 0.6260727285745666 0.7888627764699846 0.1294621927256877 6.355324045415329E-4 
0.5409548443462034 0.8750201832414118 0.46486753614606585 0.7708313958742171 0.13637381235557605 0.0022529206810996015 
0.5598142664366849 0.9247193149359514 0.6304637283515473 0.8272509429607761 0.1438297237614707 2.908567065751065E-4 
0.4714113066798261 0.9755703340931778 0.6251750325850622 0.8143284424679196 0.14105734880317414 0.0016426371279917146 
0.1823675806556434 0.8313462520291325 0.9999998979958206 0.013130555663844967 0.09950572696187804 5.297289134044813E-4 
0.5375746474893549 0.9657968473020622 0.7344168881652843 0.8125498612487944 0.13700450448784948 2.5494322533561295E-4 
0.6369441394672084 0.9990174227284156 0.9323528831197481 0.7749809719791557 0.04544212462464477 0.005524505950013977 
0.6101580326385572 0.9657677738376287 0.7287352156601841 0.7942648858631886 0.09162039134033878 0.017581233457293795 
0.504619394420681 0.9801406024361828 0.7353543385517252 0.8140794574783189 0.1364098921907047 1.771239325972923E-4 
0.1309715765602335 0.8302392018436666 0.9935413231299998 0.02223287615514985 0.1430801751996805 6.131069742017414E-4 
0.46248383971468715 0.9650250605018853 0.728735236248623 0.7942648858631886 0.09162039134033878 0.017581233457293795 
0.20799109753180117 0.843049531920105 0.9924925563120608 0.036810490560818754 0.1362911442650161 0.004069638030013843 
0.566090988606621 0.9764775052610781 0.7691375923755294 0.7759504871027654 0.0994840563796277 2.540539655490889E-4 
0.5391020074587715 0.9650414509816101 0.7760688596333084 0.7761629639024535 0.10422349364306441 6.982735850011913E-4 
