0.4753876385076378 0.9914511007277585 0.841029780493363 0.7810538409062139 0.08514066328597727 0.0026878877300950564 
0.5322439404839675 0.8515072180481761 0.47978713320387656 0.7833267172158666 0.15234657060171572 7.559990134787392E-6 
0.6516305756935267 0.9999887128161445 0.9509213669025438 0.7426997783471011 0.03097193463303246 0.002470963822768002 
0.5018479212812156 0.9715667003381048 0.7076277915118906 0.8019534566246644 0.12362508605699737 7.877097151328427E-5 
0.4722805289468332 0.99134149078421 0.827102048358221 0.7820501001371939 0.08729814055292152 0.0017289111032468074 
0.43271076118153085 0.999975152403233 0.9051770867118114 0.760279102336734 0.05363573734305121 0.0024765020475766035 
0.5019169014250087 0.9521123587252456 0.6340974723641881 0.8068112637647157 0.14068215653467026 5.268413691338353E-6 
0.19153359660434585 0.8696369355558382 0.9802200146407816 0.043370683751676464 0.12473263982566188 3.334798851100018E-5 
0.472181793233587 0.9917409512546906 0.8130605545111335 0.7820501001371939 0.09049441933233751 0.0019990376781484132 
0.4807848156274224 0.9871119688848973 0.7934091854691088 0.7867323265680304 0.10314935061917369 0.0014597472475167393 
0.5095882479252072 0.9502429170883178 0.6321886422729178 0.8072488759938026 0.1416325994313895 4.470903964666701E-5 
0.4948885223593509 0.983643866458691 0.78748827932027 0.7873286936790899 0.10264868564087311 6.604071766875995E-4 
0.4401514062482055 0.9999993298838165 0.8756448009063001 0.7697469491037414 0.06821493402999826 0.0022932304366330555 
0.5119743829583497 0.947783869903048 0.6168935765737155 0.8077688432804367 0.14498034578776137 2.7077141902927954E-5 
0.4724263290998907 0.9980203231570489 0.8433301544815602 0.7794234777432172 0.08311144545723641 0.0017274755681419408 
0.5250485826242012 0.9129084415770166 0.5330673991326343 0.803857395629404 0.14920129722896647 4.0028851915222793E-4 
0.6952849567011484 0.9999964968606936 0.9999990897235114 0.7234783797647742 7.543400181274227E-6 0.0025772501100959867 
0.43349175081956176 0.9999433964983123 0.913609481269686 0.7589135354732903 0.046226126559438765 0.002037750969315276 
0.5259742625536953 0.9219155840677107 0.5390873644633766 0.8068022404242642 0.14915015331472853 1.9495897373546716E-6 
0.4626240484376612 0.9999751289815333 0.8588406849278396 0.7706944068284893 0.07535759528134252 0.0020717081879661646 
0.49677477411751075 0.9580344623928776 0.6880680120515145 0.8061605691697932 0.13355743423931948 5.82661456184058E-4 
0.6570497695622095 0.9999978687908408 0.9713058506641183 0.7419213781087315 0.017465507359763703 0.00222600848478854 
0.5042893568805578 0.9574656022477069 0.6609019464772556 0.8062083486891524 0.1379357773697324 8.394963215778281E-6 
0.5019169014250087 0.9525590004085366 0.6438067709531493 0.8078559153754401 0.14094159520355817 3.2596862215258823E-6 
0.6756449154756107 0.9999964968606936 0.9997667215718644 0.7275333404567852 1.972800054192217E-4 0.002481537839493606 
0.49659065344405745 0.9889161372320155 0.8026120468933231 0.7849606095382237 0.09699352417991611 0.001383734511680083 
0.5174924092878211 0.9389757790805859 0.5818533040384303 0.8071047034902269 0.14412140852886005 3.8056390077252254E-5 
0.7215569339666235 0.9999969816542307 0.9999998905395882 0.7026107884175824 4.592433844458589E-6 0.0017194934762339493 
0.5259742625536953 0.9239146410530166 0.5487789391374523 0.8067981574325536 0.14920144704616103 6.188297469155986E-5 
0.5090581419896623 0.9574620499475864 0.6489456283731624 0.8078412968831086 0.13858592699536693 3.0724640419647705E-5 
0.4436258037772128 0.9999667412719967 0.8921861882864582 0.7667434967695309 0.06162082457626488 0.0017793915786790595 
0.5142912983291025 0.9427540319711873 0.5919355476868814 0.8081447117932138 0.14404763666074472 4.174115406280768E-6 
0.47415679002780164 0.9962601695131028 0.8464963950788432 0.7795905613333579 0.07801457600449287 0.002475192049807209 
0.5309926994620373 0.9037741461124333 0.5068193442972785 0.7991300950669318 0.14891624034446987 5.959212511864603E-6 
0.49605828738301266 0.9734280475995699 0.7372561174227327 0.7978456937215141 0.11715444648149394 0.0015451636255526529 
0.7115111762436026 0.9999980376923484 0.9999931083337967 0.7145052613375522 6.69289530114128E-6 0.002028439890432951 
0.41728668697317123 0.9999992541566538 0.9292510581739054 0.7517859031127251 0.04005839612884902 0.0025248854927969206 
0.4948738157633074 0.9825500889243153 0.7687657588898755 0.7967125772896914 0.11374870936514271 6.532189632817002E-6 
0.4625748969054277 0.9975776082669293 0.8682291389778366 0.7723678674290237 0.07214175044834886 0.0025966247557781376 
0.6766206622847124 0.9999990239039134 0.9906571584232883 0.7314444629431731 0.002794733492218447 0.001579266305445019 
0.6544108545835757 0.9999885843374229 0.9647613454084102 0.7428780570340188 0.020145359572533942 0.002442003878580983 
0.49192590102821515 0.9818052107986158 0.7774195946165698 0.7906199712669381 0.11016208103771875 4.6556040431209277E-5 
0.6357418241798967 0.999992231165575 0.9412424612431238 0.7512605537876024 0.03547748281407886 0.0020602112034331555 
0.4710767834057576 0.9920681246365901 0.811331816823425 0.7842583499419302 0.09542272827394127 0.0014083854284664926 
0.47983818829024805 0.9889161372320155 0.8092037352810236 0.7849606095382237 0.09699352417991611 0.0014295777860075676 
0.47693824329000395 0.9999966596023614 0.883702708013871 0.7667434967695309 0.062415626208331354 0.0014579737122956207 
0.45345021975185945 0.9980307263082862 0.8546727489470954 0.7744377969342557 0.07535530687957842 0.002505879728079584 
0.5205683826740473 0.9397711906151767 0.5795588009844671 0.8079085007216699 0.14674393191911372 6.900232456704307E-5 
0.5315691939638155 0.8915413910475714 0.5068848458991599 0.7991185560055363 0.1492989924766992 4.322352049323315E-5 
0.47277468556883057 0.9999765789290139 0.8650447445089804 0.771317741379526 0.06541439244523944 0.002597466364228959 
0.6335037419211513 0.9999988524104073 0.9413300099625552 0.7495166713676279 0.03097193463303246 0.0024707645417614632 
0.5031837676280491 0.9639945749075818 0.6842806972279346 0.8031392439374311 0.12948128424377345 2.4419174100584695E-5 
0.5032876079127812 0.9656394784687721 0.6949497861144815 0.803130788746425 0.12904742020432647 3.814487225787574E-5 
0.5006486337454814 0.976394993911946 0.7439566527511159 0.7969509241680961 0.11711707602463685 7.578437781976003E-5 
0.4948738157633074 0.9825614570868396 0.7687621894529818 0.7903402106216247 0.11274267163888331 5.777670920623161E-4 
0.43602841867112674 0.9999899846580684 0.892945960123357 0.7670010367409 0.056465163456607945 0.0024141497844398134 
0.7330177804927125 0.999996579388282 0.9999999211051099 0.695983744097565 2.389844152210062E-5 0.002590172246750427 
0.49505454217867745 0.972037795590671 0.7213796626758485 0.798728661251046 0.12348571816029053 1.0646843272472739E-4 
0.47361064558154115 0.9817828102262599 0.7852449768862159 0.7904657302220502 0.10604761721468003 1.5427003104764967E-4 
0.43602841867112674 0.9999899846580684 0.9014238902643676 0.7631794072798671 0.056465163456607945 0.0024274803506605814 
0.47238044271956137 0.9999089763923258 0.8485272948597434 0.7747000999908985 0.07756005595104065 0.002475192049807209 
0.519789723808591 0.9339206693999395 0.5704208346326382 0.8086713501578894 0.14634190718104922 1.4617855264619264E-5 
0.5310687053095409 0.8790816301080953 0.5000667854342193 0.7969525901409239 0.14938135269279146 5.959212511864603E-6 
0.5142897072805398 0.9454965250846229 0.6002900642895893 0.807793698762269 0.14565439547481626 5.297366737236598E-6 
0.19153359660434585 0.8658091504161818 0.9802456339553289 0.043370683751676464 0.14958235894825844 0.0015788356632612309 
0.47833558571793083 0.9873522904768173 0.7977366242386758 0.7876273513787546 0.09943600639595011 0.0014438249691548775 
0.6516328437477662 0.9999969923005336 0.9569039593578913 0.7472232079711613 0.02775090962105911 0.0017233729753556972 
0.43153164071068245 0.9999322526191701 0.9220129031668333 0.7555744957734338 0.04679811559508172 0.0025768506033775483 
0.18814030385280206 0.8661049283369754 0.9946636581424639 0.025635171738472018 0.12999691243510375 0.0017471999701526592 
0.7472932041758457 0.999993919852928 0.9999979294851147 0.6797093290706121 4.365787391631625E-6 0.002467440525608958 
0.431257922886183 0.9999818978423612 0.9101304953034149 0.758668415220175 0.0515287663524782 0.002572198060819821 
0.4404012004413274 0.9999993298838165 0.880793982111797 0.7659704787972349 0.06657686168073754 0.0022925720619052046 
0.5334447985025293 0.8674303172599386 0.4891767390694057 0.7920777071610378 0.1492224682677484 4.473293865903179E-6 
0.4722805289468332 0.99134149078421 0.8212989848343404 0.7820501001371939 0.08993672854130168 0.001992610443949795 
0.6761141892446152 0.9999976477878136 0.9906486822466318 0.7333042115227999 0.00973743337197162 0.002671867110686639 
0.52616236730362 0.9126254782161167 0.522608955933879 0.8033030753635495 0.15098116388818084 1.3950374664339186E-5 
0.5011951722204705 0.9587085828698787 0.6785741959678921 0.8062637857003675 0.13352063337917439 8.936542286682597E-6 
